Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-08 19:05:00,2021-03-08 19:05:00,1463.11,1464.79,1462.35,1463.49,55.30174,1463.7918285566147,1464.174108402699,-0.3822798460842023,0.5719516446754369,0.5065341293104564,0.06541751536498053,47.38599867859574,105.99999999999454
2021-03-08 19:10:00,2021-03-08 19:10:00,1463.35,1466.81,1463.35,1465.29,73.30221,1464.5409142783074,1464.4929345733563,0.047979704951103486,0.6360448711952813,0.5324362776874214,0.10360859350785989,55.50564327835516,329.4999999999959
2021-03-08 19:15:00,2021-03-08 19:15:00,1465.17,1470.99,1464.71,1470.08,102.08079,1467.3104571391536,1466.0892389809687,1.2212181581849109,1.0611202495663292,0.638173072063203,0.42294717750312627,70.19423628837251,375.49999999999955
2021-03-08 19:20:00,2021-03-08 19:20:00,1470.19,1473.73,1468.59,1472.8,148.55549,1470.0552285695767,1468.0065992721204,2.048629297456273,1.5990440331952414,0.8303472642896107,0.7686967689056307,75.6678113370971,95.50000000000409
2021-03-08 19:25:00,2021-03-08 19:25:00,1473.25,1473.31,1469.5,1471.99,106.61593,1471.0226142847882,1469.1447137658004,1.8779005189878717,1.9376561823835345,1.0518090479083955,0.8858471344751391,71.00792820165005,-182.99999999999272
2021-03-08 19:30:00,2021-03-08 19:30:00,1472.5,1473.0,1468.48,1469.14,62.78543,1470.081307142394,1469.1433669755718,0.9379401668222727,1.9535186219770821,1.232150962722133,0.7213676592549492,56.3546526274864,-272.00000000000273
2021-03-08 19:35:00,2021-03-08 19:35:00,1469.07,1470.0,1466.04,1466.55,64.76863,1468.315653571197,1468.4024049825514,-0.08675141135449849,1.7370744521772394,1.3331356606131544,0.4039387915640851,46.00221214607465,-257.50000000000455
2021-03-08 19:40:00,2021-03-08 19:40:00,1466.55,1467.29,1463.5,1463.99,165.03819,1466.1528267855983,1467.1417178446795,-0.9888910590811975,1.3434834421950654,1.3352052169295368,0.008278225265528683,37.77210326468632,343.00000000000637
2021-03-08 19:45:00,2021-03-08 19:45:00,1464.1,1473.85,1464.04,1473.41,155.58384,1469.781413392799,1468.9326556033427,0.8487577894563856,1.7712570561159282,1.422415584766815,0.34884147134911325,65.23552772062007,437.99999999999955
2021-03-08 19:50:00,2021-03-08 19:50:00,1473.51,1475.0,1472.68,1472.75,115.72335,1471.2657066963995,1470.023325430959,1.2423812654405992,2.033572485186369,1.5446469648507257,0.48892552033564307,62.901506021849634,-116.50000000000773
2021-03-08 19:55:00,2021-03-08 19:55:00,1472.75,1472.93,1470.28,1471.08,74.32063,1471.1728533481996,1470.325232450685,0.8476208975146164,2.0826962830599314,1.652256828492567,0.43043945456736443,56.73773514372821,85.00000000000227
2021-03-08 20:00:00,2021-03-08 20:00:00,1471.35,1475.69,1470.62,1474.45,98.62878,1472.8114266741,1471.503737464775,1.3076892093249626,2.3662810673420154,1.7950616762624567,0.5712193910795587,65.03467107921496,246.00000000000364
2021-03-08 20:05:00,2021-03-08 20:05:00,1474.58,1476.0,1472.68,1476.0,117.17669,1474.40571333705,1472.7883839034107,1.61732943363927,2.6851434360264648,1.9730780282152585,0.7120654078112063,68.38149496860052,319.49999999999363
2021-03-08 20:10:00,2021-03-08 20:10:00,1475.71,1481.0,1473.83,1480.84,215.62891,1477.622856668525,1475.0888456452935,2.5340110232314146,3.290461321052362,2.2365546867826795,1.0539066342696826,76.72827160006221,575.4999999999995
2021-03-08 20:15:00,2021-03-08 20:15:00,1481.0,1491.81,1480.55,1487.51,465.82449,1482.5664283342626,1478.6377468894952,3.928681444767335,4.259294862642037,2.6411027219545513,1.6181921406874853,83.80032441327259,180.50000000000637
2021-03-08 20:20:00,2021-03-08 20:20:00,1487.15,1488.08,1482.72,1484.45,129.20835,1483.5082141671314,1480.2983906353538,3.2098235317776016,4.725710943800323,3.0580243663237057,1.667686577476617,71.78993107841606,23.500000000001364
2021-03-08 20:25:00,2021-03-08 20:25:00,1484.11,1489.29,1484.0,1487.98,106.06837,1485.7441070835657,1482.49313616811,3.2509709154558095,5.318877834237128,3.5101950599063905,1.8086827743307374,76.46026223631394,519.4999999999936
2021-03-08 20:30:00,2021-03-08 20:30:00,1488.13,1498.5,1488.13,1494.84,393.29924,1490.292053541783,1486.0208115486498,4.271241993133117,6.270232203277601,4.062202488580633,2.208029714696968,83.01700850018229,530.499999999995
2021-03-08 20:35:00,2021-03-08 20:35:00,1494.84,1499.45,1494.15,1498.59,306.0185,1494.4410267708913,1489.6120082490356,4.829018521855687,7.243284974425933,4.698418985749693,2.54486598867624,85.64067781040112,170.5000000000041
2021-03-08 20:40:00,2021-03-08 20:40:00,1498.58,1500.0,1496.28,1498.25,414.43718,1496.3455133854457,1492.0800058921682,4.265507493277482,7.895981191428746,5.337931426885503,2.5580497645432425,84.22499873965864,-10.49999999999045
2021-03-08 20:45:00,2021-03-08 20:45:00,1498.25,1500.18,1495.97,1498.38,275.02634,1497.362756692723,1493.8800042086916,3.48275248403138,8.3277405501467,5.935893251537744,2.3918472986089565,84.34374455004068,17.999999999994998
2021-03-08 20:50:00,2021-03-08 20:50:00,1498.47,1500.0,1495.01,1498.61,208.62503,1497.9863783463616,1495.2314315776368,2.7549467687247216,8.589458104126606,6.466606222055517,2.1228518820710898,84.59001753113084,-70.00000000000455
2021-03-08 20:55:00,2021-03-08 20:55:00,1498.6,1499.0,1495.61,1496.98,139.25765,1497.4831891731808,1495.7310225554547,1.7521666177260613,8.566593417311651,6.8866036611067445,1.6799897562049066,74.60927802833166,-335.49999999999045
2021-03-08 21:00:00,2021-03-08 21:00:00,1496.96,1499.0,1491.03,1491.9,282.45362,1494.6915945865903,1494.6364446824678,0.05514990412257248,8.045812327444537,7.118445394374303,0.9273669330702337,51.7664692430543,-128.99999999999636
2021-03-08 21:05:00,2021-03-08 21:05:00,1491.53,1496.71,1491.33,1494.4,263.10294,1494.5457972932952,1494.5688890589056,-0.023091765610388393,7.745532985497675,7.243862912598979,0.5016700728986967,59.152047464014025,194.49999999999363
2021-03-08 21:10:00,2021-03-08 21:10:00,1494.49,1496.41,1491.57,1495.79,81.04818,1495.1678986466477,1494.9177778992182,0.25012074742949153,7.532886401516862,7.301667610382556,0.23121879113430577,62.938357307436235,-120.00000000000455
2021-03-08 21:15:00,2021-03-08 21:15:00,1494.76,1495.38,1489.3,1492.0,106.63744,1493.5839493233238,1494.0841270708702,-0.5001777475463314,6.978101910916166,7.2369544704892785,-0.2588525595731124,48.2920755441289,32.000000000005
2021-03-08 21:20:00,2021-03-08 21:20:00,1492.0,1496.92,1491.9,1496.43,79.98349,1495.0069746616618,1494.754376479193,0.2525981824687733,6.81730948197378,7.153025472786179,-0.3357159908123988,61.016509364572656,275.0
2021-03-08 21:25:00,2021-03-08 21:25:00,1496.93,1499.99,1496.32,1497.5,195.96806,1496.253487330831,1495.5388403422808,0.7146469885501574,6.698998496540526,7.062220077537048,-0.36322158099652224,63.61189612547648,-105.00000000000682
2021-03-08 21:30:00,2021-03-08 21:30:00,1497.76,1499.5,1494.31,1494.33,145.34465,1495.2917436654154,1495.1934573873434,0.09828627807200974,6.277085348448281,6.905193131719295,-0.6281077832710134,51.43726163282132,-162.5
2021-03-08 21:35:00,2021-03-08 21:35:00,1494.33,1497.27,1492.4,1494.25,132.8925,1494.7708718327076,1494.9238981338167,-0.15302630110909377,5.868611111641712,6.697876727703779,-0.8292656160620666,51.14084846659954,326.49999999999864
2021-03-08 21:40:00,2021-03-08 21:40:00,1493.99,1501.2,1493.99,1500.86,218.34037,1497.8154359163536,1496.6199272384406,1.1955086779130397,6.008996127116461,6.560100607586316,-0.5511044804698546,68.90652187429016,216.9999999999959
2021-03-08 21:45:00,2021-03-08 21:45:00,1501.08,1501.7,1497.2,1498.59,190.43986,1498.202717958177,1497.1828051703146,1.0199127878622676,5.8694231776780725,6.421965121604668,-0.5525419439265953,59.92680721245582,-442.999999999995
2021-03-08 21:50:00,2021-03-08 21:50:00,1499.37,1500.82,1492.0,1492.0,212.8943,1495.1013589790884,1495.702003693082,-0.6006447139934608,5.167485132645879,6.17106912381291,-1.003583991167031,41.21551615780419,-105.99999999999454
2021-03-08 21:55:00,2021-03-08 21:55:00,1492.15,1498.27,1492.0,1496.47,82.80005,1495.7856794895442,1495.9214312093443,-0.13575171980005507,4.9152261499837095,5.919900529047071,-1.0046743790633617,53.12793721657238,339.4999999999982
2021-03-08 22:00:00,2021-03-08 22:00:00,1496.63,1503.37,1496.63,1498.79,145.23053,1497.287839744772,1496.7410222923888,0.5468174523832658,4.846644597755812,5.70524934278882,-0.8586047450330074,58.380764624070025,-25.99999999999909
2021-03-08 22:05:00,2021-03-08 22:05:00,1499.0,1499.17,1493.45,1495.95,179.30397,1496.618919872386,1496.5150159231348,0.10390394925116198,4.511127488770626,5.466424971985181,-0.9552974832145553,50.12846362797974,433.50000000000364
2021-03-08 22:10:00,2021-03-08 22:10:00,1496.19,1507.96,1495.06,1507.46,258.96662,1502.039459936193,1499.6421542308105,2.3973057053824505,5.1150257368447,5.396145124957085,-0.28111938811238524,70.44568766990946,653.4999999999968
2021-03-08 22:15:00,2021-03-08 22:15:00,1507.46,1510.8,1502.92,1509.02,288.85888,1505.5297299680965,1502.3215387362932,3.208191231803312,5.654318942750706,5.44777988851581,0.20653905423489594,72.28222796476135,23.00000000000182
2021-03-08 22:20:00,2021-03-08 22:20:00,1509.02,1510.06,1505.48,1507.92,148.85011,1506.7248649840483,1503.9210990973522,2.8037658866960555,5.924656138913861,5.54315513859542,0.3815010003184405,68.67141548309469,-172.00000000000273
2021-03-08 22:25:00,2021-03-08 22:25:00,1507.29,1507.94,1504.45,1505.58,120.42537,1506.1524324920242,1504.395070783823,1.7573617082011879,5.882274669937033,5.610979044863743,0.2712956250732894,60.904839015898354,103.99999999999636
2021-03-08 22:30:00,2021-03-08 22:30:00,1505.7,1510.0,1504.67,1510.0,85.40941,1508.076216246012,1505.996479131302,2.079737114710042,6.134627938745098,5.715708823640014,0.4189191151050835,68.88206727003025,22.500000000002274
2021-03-08 22:35:00,2021-03-08 22:35:00,1510.0,1510.2,1504.3,1506.03,112.44509,1507.053108123006,1506.0060565223587,1.0470516006473645,5.94573516714172,5.761714092340355,0.18402107480136465,56.4640907232227,-91.49999999999636
2021-03-08 22:40:00,2021-03-08 22:40:00,1505.49,1508.66,1504.58,1508.17,167.90567,1507.611554061503,1506.6243260873991,0.9872279741039165,5.900696839906459,5.7895106418535764,0.11118619805288255,61.01076543970681,152.99999999999727
2021-03-08 22:45:00,2021-03-08 22:45:00,1508.24,1510.06,1507.67,1509.09,161.29265,1508.3507770307515,1507.3288043481423,1.0219726826092028,5.871556306147795,5.805919774712421,0.0656365314353744,63.0039909730554,237.00000000000045
2021-03-08 22:50:00,2021-03-08 22:50:00,1509.69,1513.45,1509.33,1512.91,151.11219,1510.6303885153757,1508.9234316772445,1.706956838131191,6.086542425782454,5.862044304926428,0.22449812085602616,70.51460528218595,122.00000000000273
2021-03-08 22:55:00,2021-03-08 22:55:00,1512.67,1513.75,1509.59,1511.53,138.11564,1511.0801942576877,1509.6681654837462,1.412028773941529,6.07553106736782,5.904741657414706,0.1707894099531133,64.810797050727,-212.5
2021-03-08 23:00:00,2021-03-08 23:00:00,1511.52,1512.2,1508.65,1508.66,109.44357,1509.870097128844,1509.3801182026757,0.4899789261683054,5.768721244480275,5.87753757482782,-0.1088163303475449,53.925003894416115,15.999999999996817
2021-03-08 23:05:00,2021-03-08 23:05:00,1508.66,1515.0,1506.83,1511.85,201.53602,1510.860048564422,1510.085798716197,0.7742498482250539,5.7170756995458305,5.845445199771422,-0.1283695002255918,62.35789749545423,143.49999999999454
2021-03-08 23:10:00,2021-03-08 23:10:00,1511.77,1516.02,1511.37,1511.53,116.56451,1511.1950242822109,1510.4984276544265,0.6965966277844018,5.585933740414248,5.7935429078999885,-0.20760916748574054,61.013651134559225,32.50000000000455
2021-03-08 23:15:00,2021-03-08 23:15:00,1511.37,1512.72,1510.0,1512.5,109.24972,1511.8475121411054,1511.0703054674475,0.7772066736579291,5.4969087440529165,5.734216075130575,-0.2373073310776581,63.84842021956683,-350.49999999999955
2021-03-08 23:20:00,2021-03-08 23:20:00,1512.53,1512.71,1504.08,1504.52,106.93988,1508.1837560705526,1509.1987896196053,-1.0150335490527596,4.72793578400865,5.53296001690619,-0.8050242328975399,37.168212670384214,-632.5000000000045
2021-03-08 23:25:00,2021-03-08 23:25:00,1504.08,1505.57,1495.52,1499.85,347.46545,1504.0168780352762,1506.5277068711466,-2.5108288358703703,3.699048869056469,5.166177787336247,-1.4671289182797782,28.735714089690376,61.000000000001364
2021-03-08 23:30:00,2021-03-08 23:30:00,1500.01,1506.27,1499.36,1505.74,166.65495,1504.8784390176381,1506.3026477651047,-1.4242087474665368,3.3206440340475183,4.797071036678501,-1.4764270026309827,46.95117074784269,432.50000000000455
2021-03-08 23:35:00,2021-03-08 23:35:00,1505.77,1511.44,1505.76,1508.5,145.30446,1506.689219508819,1506.9304626893604,-0.24124318054145988,3.2065018523849176,4.478957199819785,-1.2724553474348674,53.61764162422591,-198.50000000000136
2021-03-08 23:40:00,2021-03-08 23:40:00,1508.75,1509.78,1501.77,1501.77,81.43649,1504.2296097544095,1505.4560447781146,-1.2264350237051076,2.5436667886619944,4.091899117588227,-1.5482323289262325,39.202445140905,-200.0
2021-03-08 23:45:00,2021-03-08 23:45:00,1502.06,1507.07,1501.61,1504.5,103.95965,1504.3648048772047,1505.1828891272248,-0.8180842500200924,2.2131416898630505,3.7161476320431914,-1.503005942180141,46.238268608900256,406.50000000000546
2021-03-08 23:50:00,2021-03-08 23:50:00,1504.98,1510.73,1504.83,1509.9,109.80627,1507.1324024386024,1506.530635090875,0.6017673477274457,2.359731521973572,3.444864410029268,-1.0851328880556959,57.82364659008088,248.00000000000182
2021-03-08 23:55:00,2021-03-08 23:55:00,1509.98,1509.98,1506.55,1509.46,50.22375,1508.296201219301,1507.367596493482,0.9286047258190138,2.412589863120502,3.238409500647515,-0.825819637527013,56.63040928126377,135.99999999999
