Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-18 18:55:00,2021-03-18 18:55:00,1523.41,1525.35,1522.85,1523.06,94.42878,1523.2461671335723,1523.8315582289792,-0.5853910954069761,0.7165781620212783,1.8365722166838212,-1.1199940546625429,41.58551281725245,176.50000000001
2021-03-18 19:00:00,2021-03-18 19:00:00,1523.16,1527.92,1523.16,1526.9,210.59123,1525.0730835667862,1524.7082558778425,0.36482768894370565,0.8376204133696774,1.6367818560209926,-0.7991614426513152,58.678384949547166,93.50000000000591
2021-03-18 19:05:00,2021-03-18 19:05:00,1526.73,1527.24,1524.85,1524.93,74.79297,1525.0015417833931,1524.7716113413162,0.22993044207692037,0.7657575571515736,1.462576996247109,-0.6968194390955353,49.7215358353991,-289.00000000001
2021-03-18 19:10:00,2021-03-18 19:10:00,1525.0,1526.32,1520.11,1521.12,188.22103,1523.0607708916964,1523.7282938152257,-0.6675229235293045,0.39679654379347085,1.2494209057563812,-0.8526243619629104,36.71502227896377,-125.99999999999909
2021-03-18 19:15:00,2021-03-18 19:15:00,1520.98,1523.29,1518.88,1522.41,103.86593,1522.7353854458484,1523.351638439447,-0.616252993598664,0.20610860975193646,1.0407584465554922,-0.8346498368035558,42.79492844676214,-64.99999999999773
2021-03-18 19:20:00,2021-03-18 19:20:00,1522.38,1522.38,1519.12,1519.82,87.09276,1521.2776927229243,1522.3425988853191,-1.064906162394891,-0.15224927144595313,0.8021569029552031,-0.9544061744011563,34.751200745991085,-362.99999999999955
2021-03-18 19:25:00,2021-03-18 19:25:00,1519.84,1521.25,1512.49,1515.15,148.18805,1518.2138463614622,1520.2875706323707,-2.073724270908542,-0.8038145712853293,0.4809626081070967,-1.2847771793924259,24.704236536477012,-254.4999999999959
2021-03-18 19:30:00,2021-03-18 19:30:00,1515.91,1519.02,1514.73,1514.73,118.88717,1516.4719231807312,1518.6996933088362,-2.2277701281050213,-1.3386441985521742,0.11704124677524247,-1.4556854453274166,23.956744622238105,127.99999999999727
2021-03-18 19:35:00,2021-03-18 19:35:00,1514.72,1517.97,1513.8,1517.71,94.65628,1517.0909615903656,1518.416923792026,-1.3259622016603316,-1.5046942575384037,-0.20730585408748675,-1.2973884034509169,39.53410215486489,-171.00000000000364
2021-03-18 19:40:00,2021-03-18 19:40:00,1517.44,1518.58,1509.49,1511.31,281.76785,1514.2004807951828,1516.3863741371615,-2.1858933419787263,-2.1281842552339185,-0.5914815343167732,-1.5367027209171453,25.87425381721401,-376.49999999999864
2021-03-18 19:45:00,2021-03-18 19:45:00,1511.33,1511.35,1508.12,1510.18,148.51832,1512.1902403975914,1514.613124383687,-2.422883986095485,-2.682563207784824,-1.0096978690103835,-1.6728653387744405,24.109281187014787,-142.49999999999545
2021-03-18 19:50:00,2021-03-18 19:50:00,1510.03,1510.03,1503.72,1508.46,126.23411,1510.3251201987957,1512.8550888454906,-2.529968646694897,-3.2235431482986314,-1.452466924868033,-1.7710762234305983,21.438185670554233,-122.50000000000227
2021-03-18 19:55:00,2021-03-18 19:55:00,1508.23,1510.48,1506.33,1507.73,162.73862,1509.0275600993978,1511.3907777467791,-2.3632176473813615,-3.668885914817565,-1.8957507228579396,-1.7731351919596257,20.29312188586991,-90.49999999999727
2021-03-18 20:00:00,2021-03-18 20:00:00,1507.7,1508.04,1503.6,1506.65,121.74696,1507.838780049699,1510.036269819128,-2.197489769429012,-4.062144368189138,-2.329029451924179,-1.7331149162649586,18.53549021606088,162.5
2021-03-18 20:05:00,2021-03-18 20:05:00,1507.55,1510.98,1505.16,1510.98,94.49724,1509.4093900248495,1510.3059070136628,-0.896516988813346,-3.978547494127497,-2.658933060364843,-1.3196144337626539,42.49702789915627,-147.50000000000227
2021-03-18 20:10:00,2021-03-18 20:10:00,1510.3,1510.34,1503.44,1503.7,142.93492,1506.5546950124249,1508.4185050097592,-1.8638099973343287,-4.448452535883916,-3.0168369554686576,-1.4316155804152588,26.67012320678043,-543.0000000000064
2021-03-18 20:15:00,2021-03-18 20:15:00,1503.57,1503.57,1499.71,1500.12,431.81911,1503.3373475062124,1506.0475035783993,-2.710156072186919,-5.051501186423593,-3.4237698016596454,-1.6277313847639476,21.864861429627467,2.4999999999977263
2021-03-18 20:20:00,2021-03-18 20:20:00,1500.13,1504.75,1499.68,1503.75,131.98508,1503.5436737531063,1505.391073984571,-1.8474002314646896,-5.1768355857193455,-3.774382958471586,-1.4024526272477598,35.914274446488136,91.50000000000773
2021-03-18 20:25:00,2021-03-18 20:25:00,1504.16,1504.16,1499.4,1501.95,284.59732,1502.746836876553,1504.4079099889793,-1.6610731124262657,-5.359626518663617,-4.0914316705099925,-1.268194848153625,32.44306516667453,-187.5
2021-03-18 20:30:00,2021-03-18 20:30:00,1502.03,1502.03,1499.04,1500.0,137.70251,1501.3734184382765,1503.1485071349853,-1.7750886967087354,-5.597315978734969,-4.392608532154988,-1.204707446579981,28.821667947460142,-269.00000000000546
2021-03-18 20:35:00,2021-03-18 20:35:00,1499.94,1499.94,1491.9,1496.57,513.44734,1498.9717092191381,1501.2689336678468,-2.2972244487086755,-5.993371071625688,-4.712761040049128,-1.2806100315765603,23.32584815539063,-60.000000000002274
2021-03-18 20:40:00,2021-03-18 20:40:00,1496.57,1501.96,1496.57,1498.8,142.39945,1498.885854609569,1500.563524048462,-1.67766943889319,-6.057478382903355,-4.981704508619973,-1.0757738742833816,33.255237781994126,-344.49999999999363
2021-03-18 20:45:00,2021-03-18 20:45:00,1498.99,1499.52,1489.68,1489.68,200.95365,1494.2829273047846,1497.4539457489016,-3.171018444116953,-6.766195183671925,-5.338602643630364,-1.4275925400415614,20.33284489341959,-654.9999999999955
2021-03-18 20:50:00,2021-03-18 20:50:00,1490.04,1491.53,1480.61,1485.7,450.85303,1489.9914636523922,1494.0956755349298,-4.104211882537584,-7.561842874488775,-5.783250689802047,-1.7785921846867279,16.89484028880817,-137.5
2021-03-18 20:55:00,2021-03-18 20:55:00,1486.16,1489.47,1485.02,1486.93,320.83043,1488.460731826196,1492.048339667807,-3.5876078416110886,-8.000919066729693,-6.2267843651875765,-1.774134701542117,21.798567472665596,298.0000000000018
2021-03-18 21:00:00,2021-03-18 21:00:00,1487.07,1493.99,1479.56,1491.66,530.00156,1490.060365913098,1491.9373854770051,-1.8770195639071972,-7.876424128266535,-6.556712317803369,-1.3197118104631667,38.535017637241495,355.99999999999454
2021-03-18 21:05:00,2021-03-18 21:05:00,1491.63,1495.5,1487.57,1494.05,212.19266,1492.0551829565488,1492.5409896264323,-0.4858066698834591,-7.498470269034442,-6.745063908049584,-0.753406360984858,45.59502654404688,147.99999999999045
2021-03-18 21:10:00,2021-03-18 21:10:00,1494.0,1494.76,1491.95,1494.62,163.33709,1493.3375914782744,1493.134992590309,0.20259888796545056,-7.07142983494623,-6.810337093428913,-0.26109274151731654,47.32654642550633,-51.99999999999818
2021-03-18 21:15:00,2021-03-18 21:15:00,1494.54,1494.54,1488.1,1493.01,194.05681,1493.1737957391372,1493.0992804216492,0.07451531748802154,-6.7847009497209,-6.805209864687311,0.020508914966410607,42.71830562542947,-75.99999999999909
2021-03-18 21:20:00,2021-03-18 21:20:00,1492.69,1494.68,1491.11,1493.1,152.22307,1493.1368978695687,1493.0994860154635,0.03741185410513026,-6.475557795203031,-6.739279450790455,0.26372165558742466,43.090026213916865,109.50000000000273
2021-03-18 21:25:00,2021-03-18 21:25:00,1493.1,1495.65,1492.83,1495.2,64.0283,1494.1684489347845,1493.6996328681882,0.46881606659621866,-5.9920347220597705,-6.589830505044319,0.5977957829845488,51.84065674470185,124.50000000000045
2021-03-18 21:30:00,2021-03-18 21:30:00,1495.5,1497.23,1492.64,1495.59,133.78501,1494.8792244673923,1494.2397377629916,0.6394867044007242,-5.513809696411272,-6.37462634331771,0.8608166469064384,53.436261641604744,29.499999999995907
2021-03-18 21:35:00,2021-03-18 21:35:00,1495.58,1497.01,1495.02,1495.79,97.3641,1495.3346122336961,1494.6826698307082,0.6519424029879701,-5.06034211567362,-6.111769497788893,1.0514273821152722,54.366669995282024,-132.99999999999272
2021-03-18 21:40:00,2021-03-18 21:40:00,1495.65,1496.17,1491.75,1492.93,93.05434,1494.1323061168482,1494.1819070219344,-0.04960090508620851,-4.875541679304433,-5.864523934092,0.9889822547875671,40.485107774806195,-138.99999999999864
2021-03-18 21:45:00,2021-03-18 21:45:00,1492.7,1493.64,1490.59,1493.01,87.80201,1493.571153058424,1493.8470764442388,-0.2759233858148491,-4.668811517712356,-5.6253814508160715,0.9565699331037152,40.99085110249023,89.49999999999818
2021-03-18 21:50:00,2021-03-18 21:50:00,1493.64,1495.42,1491.65,1494.72,121.20994,1494.1455765292121,1494.0964831744564,0.049093354755768814,-4.317227356719059,-5.363750631996669,1.0465232752776101,51.55113287270268,-10.000000000002274
2021-03-18 21:55:00,2021-03-18 21:55:00,1494.97,1495.08,1492.51,1492.81,47.71265,1493.477788264606,1493.7289165531831,-0.25112828857709246,-4.14493518093559,-5.119987541784453,0.9750523608488626,41.57787686813485,29.999999999995453
2021-03-18 22:00:00,2021-03-18 22:00:00,1492.71,1496.69,1490.34,1495.32,81.53186,1494.398894132303,1494.1835118237022,0.21538230860073782,-3.7624847847414458,-4.848486990375852,1.086002205634406,55.23499319517242,304.00000000000773
2021-03-18 22:05:00,2021-03-18 22:05:00,1495.32,1499.16,1495.32,1498.89,68.75819,1496.6444470661515,1495.528222731216,1.1162243349356231,-3.1351805166718805,-4.505825695635058,1.3706451789631773,68.00181419868976,67.50000000000682
2021-03-18 22:10:00,2021-03-18 22:10:00,1499.01,1499.07,1496.67,1496.67,59.93063,1496.657223533076,1495.8544448080115,0.8027787250643996,-2.78506827796582,-4.16167421210121,1.37660593413539,56.06922539186336,-141.00000000000819
2021-03-18 22:15:00,2021-03-18 22:15:00,1496.69,1497.26,1495.9,1496.07,51.17828,1496.3636117665378,1495.9160320057224,0.4475797608154153,-2.526888395469996,-3.8347170487749676,1.3078286533049717,53.05010819485962,56.99999999999363
2021-03-18 22:20:00,2021-03-18 22:20:00,1496.07,1498.51,1496.07,1497.81,61.79304,1497.0868058832689,1496.4571657183733,0.6296401648955907,-2.1570108419994085,-3.499175807419856,1.3421649654204475,60.45941746452746,78.50000000000819
2021-03-18 22:25:00,2021-03-18 22:25:00,1498.08,1498.52,1496.98,1497.64,50.24317,1497.3634029416344,1496.7951183702667,0.5682845713677125,-1.85620066942829,-3.170580779821543,1.314380110393253,59.36110472535647,85.00000000000227
2021-03-18 22:30:00,2021-03-18 22:30:00,1497.63,1499.51,1496.99,1499.51,62.60131,1498.4367014708173,1497.5707988359047,0.8659026349125725,-1.4501961106398085,-2.8265038459851963,1.3763077353453879,67.22121801288327,25.99999999999909
2021-03-18 22:35:00,2021-03-18 22:35:00,1499.52,1499.94,1497.09,1498.16,74.81574,1498.2983507354088,1497.7391420256463,0.5592087097625154,-1.2232672271372849,-2.5058565222156144,1.2825892950783295,57.57429241230232,-30.499999999994998
2021-03-18 22:40:00,2021-03-18 22:40:00,1498.15,1500.5,1497.85,1498.9,72.87494,1498.5991753677044,1498.0708157326044,0.5283596351000597,-0.9725022360496496,-2.1991856649824215,1.226683428932772,61.23374093825615,221.49999999999181
2021-03-18 22:45:00,2021-03-18 22:45:00,1498.9,1504.88,1498.89,1502.59,102.27953,1500.5945876838523,1499.3620112375745,1.2325764462777897,-0.4705923172655275,-1.8534669954390428,1.3828746781735153,74.43084851783756,49.500000000000455
2021-03-18 22:50:00,2021-03-18 22:50:00,1502.86,1502.87,1498.34,1499.89,109.69022,1500.2422938419263,1499.5128651696962,0.7294286722301422,-0.2873797903857849,-1.5402495544283912,1.2528697640426063,57.302451842768214,-116.99999999999591
2021-03-18 22:55:00,2021-03-18 22:55:00,1499.96,1501.18,1497.97,1500.25,82.99825,1500.2461469209632,1499.7234751212115,0.5226717997516062,-0.11184428026194837,-1.2545684995951025,1.1427242193331542,58.81874542891766,184.49999999999136
2021-03-18 23:00:00,2021-03-18 23:00:00,1500.23,1503.58,1498.83,1503.58,69.27332,1501.9130734604814,1500.825339372294,1.087734088187517,0.29259914539352394,-0.9451349705973773,1.2377341159909012,70.46219292744908,49.500000000000455
2021-03-18 23:05:00,2021-03-18 23:05:00,1503.58,1504.02,1500.73,1501.24,141.48993,1501.5765367302406,1500.9438138373528,0.6327228928878412,0.4194696453184861,-0.6722140474142047,1.0916836927326907,56.89704339828666,-77.49999999999773
2021-03-18 23:10:00,2021-03-18 23:10:00,1501.44,1502.16,1500.16,1502.03,89.37156,1501.8032683651204,1501.2541527409662,0.549115624154183,0.5771092718086948,-0.42234938356962476,0.9994586553783196,60.01558576277802,-241.49999999999636
2021-03-18 23:15:00,2021-03-18 23:15:00,1502.15,1502.42,1496.41,1496.41,201.29157,1499.1066341825604,1499.8701091006901,-0.7634749181297593,0.24572026952273518,-0.28873545295115277,0.534455722473888,37.100717462354055,93.50000000000591
2021-03-18 23:20:00,2021-03-18 23:20:00,1496.66,1506.52,1496.53,1503.9,219.88113,1501.5033170912802,1501.021506500493,0.4818105907872905,0.5807776578226367,-0.11483283079639489,0.6956104886190315,60.94746980234822,336.5000000000009
2021-03-18 23:25:00,2021-03-18 23:25:00,1503.6,1503.6,1500.83,1503.14,135.65466,1502.3216585456403,1501.6267903574949,0.6948681881453922,0.7760416781961794,0.06334207100211997,0.7126996071940594,58.258086013372406,53.49999999999682
2021-03-18 23:30:00,2021-03-18 23:30:00,1503.11,1509.52,1502.34,1504.97,131.61304,1503.6458292728203,1502.5819931124963,1.0638361603239446,1.0661654357177213,0.2639067439452403,0.802258691772481,62.97840136363177,79.49999999999591
2021-03-18 23:35:00,2021-03-18 23:35:00,1504.96,1506.09,1503.21,1504.73,50.94982,1504.1879146364101,1503.1957093660687,0.992205270341401,1.2621750413459267,0.4635604034253776,0.7986146379205492,61.87719012091754,25.0
2021-03-18 23:40:00,2021-03-18 23:40:00,1504.73,1505.88,1504.4,1505.47,36.08763,1504.828957318205,1503.845506690049,0.9834506281561062,1.4603913985604322,0.6629266024523885,0.7974647961080437,64.19373014808951,-178.49999999999682
2021-03-18 23:45:00,2021-03-18 23:45:00,1505.24,1505.53,1500.26,1501.16,115.85492,1502.9944786591027,1503.0782190643206,-0.08374040521789539,1.2552288134886567,0.7813870446596423,0.4738417688290144,45.0577348078652,-169.500000000005
2021-03-18 23:50:00,2021-03-18 23:50:00,1501.25,1502.17,1499.76,1502.08,43.39199,1502.5372393295513,1502.7930136173718,-0.2557742878204863,1.1535746079366618,0.8558245573150463,0.2977500506216155,48.95536266058922,-235.50000000000182
2021-03-18 23:55:00,2021-03-18 23:55:00,1502.07,1502.07,1496.28,1496.45,78.40663,1499.4936196647757,1500.9807240124082,-1.4871043476325667,0.6116680411032576,0.8069932540726886,-0.19532521296943106,32.18736898448488,77.5000000000091
