Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-13 19:05:00,2021-03-13 19:05:00,1588.86,1589.8,1583.89,1585.49,173.77977,1585.3950531980922,1582.1660415129656,3.2290116851265793,6.149186592663227,4.095889507643851,2.053297085019376,70.61287782551007,-525.9999999999991
2021-03-13 19:10:00,2021-03-13 19:10:00,1585.49,1585.5,1578.43,1578.7,144.08858,1582.0475265990463,1581.1757439378325,0.8717826612137287,5.822106673908138,4.441132940896709,1.3809737330114293,51.79372973773725,-424.50000000000045
2021-03-13 19:15:00,2021-03-13 19:15:00,1578.83,1583.68,1577.0,1577.0,177.18326,1579.5237632995231,1579.9826742413088,-0.4589109417856889,5.363886148684969,4.625683582454361,0.7382025662306084,47.95399490016795,20.99999999999227
2021-03-13 19:20:00,2021-03-13 19:20:00,1577.25,1580.0,1576.53,1579.12,192.98639,1579.3218816497615,1579.736195886649,-0.41431423688754876,5.112871365120782,4.723121138987645,0.3897502261331365,53.15142458669188,201.49999999999864
2021-03-13 19:25:00,2021-03-13 19:25:00,1579.04,1583.81,1578.9,1581.03,105.71818,1580.1759408248809,1580.1058542047492,0.07008662013163303,5.010305692925385,4.780558049775193,0.22974764315019236,57.716527963400296,155.50000000000637
2021-03-13 19:30:00,2021-03-13 19:30:00,1581.23,1583.29,1578.73,1582.23,127.01725,1581.2029704124404,1580.7127530033922,0.49021740904822764,4.9685769674968014,4.818161833319515,0.1504151341772868,60.61031061241192,135.50000000000182
2021-03-13 19:35:00,2021-03-13 19:35:00,1582.37,1585.0,1581.4,1583.74,166.10048,1582.4714852062202,1581.5776807167088,0.8938044895114672,4.999717402360147,4.8544729471276415,0.14524445523250584,64.29961981540987,87.5
2021-03-13 19:40:00,2021-03-13 19:40:00,1583.65,1585.0,1581.83,1583.98,145.27612,1583.2257426031101,1582.264057654792,0.9616849483181795,4.986283641613909,4.880835086024895,0.10544855558901389,64.92617761119016,62.000000000000455
2021-03-13 19:45:00,2021-03-13 19:45:00,1584.07,1585.0,1582.51,1584.98,93.87694,1584.102871301555,1583.0400411819942,1.0628301195608856,4.998706949956613,4.904409458811239,0.09429749114537422,67.75568873774806,-275.49999999999955
2021-03-13 19:50:00,2021-03-13 19:50:00,1584.93,1585.0,1576.93,1578.47,78.29008,1581.2864356507775,1581.7343151299958,-0.44787947921827254,4.432158750510325,4.809959317151057,-0.37780056664073136,41.56235820706895,25.99999999999909
2021-03-13 19:55:00,2021-03-13 19:55:00,1578.55,1585.77,1578.55,1585.5,193.3124,1583.3932178253888,1582.8102250928541,0.5829927325346489,4.498570745240386,4.747681602768923,-0.249110857528537,61.06641452137279,224.0000000000009
2021-03-13 20:00:00,2021-03-13 20:00:00,1585.5,1585.62,1580.08,1582.95,101.10724,1583.1716089126944,1582.85016078061,0.32144813208446976,4.29591836794657,4.657328955804452,-0.3614105878578826,53.32019047811573,-113.49999999999909
2021-03-13 20:05:00,2021-03-13 20:05:00,1582.96,1585.45,1582.12,1583.23,114.93201,1583.2008044563472,1582.9586862718643,0.24211818448293343,4.110524985531811,4.547968161749924,-0.437443176218113,54.08758182329708,-154.50000000000728
2021-03-13 20:10:00,2021-03-13 20:10:00,1583.5,1583.78,1579.0,1579.86,88.05763,1581.5304022281734,1582.0733473370458,-0.5429451088723454,3.6495982615822413,4.368294181716387,-0.7186959201341461,43.70950607796202,38.49999999999909
2021-03-13 20:15:00,2021-03-13 20:15:00,1580.4,1584.0,1580.22,1584.0,58.52929,1582.7652011140867,1582.6238195264614,0.14138158762534658,3.577138882287727,4.210063121830656,-0.6329242395429286,56.121080637757714,218.5000000000059
2021-03-13 20:20:00,2021-03-13 20:20:00,1583.95,1585.5,1582.91,1584.23,119.60958,1583.4976005570434,1583.0827282331868,0.4148723238565708,3.4979511762046513,4.067640732705455,-0.569689556500804,56.75673212587843,112.99999999999955
2021-03-13 20:25:00,2021-03-13 20:25:00,1584.73,1588.76,1584.22,1586.26,223.73492,1584.8788002785218,1583.990520166562,0.8882801119598298,3.557984156610246,3.9657094174864134,-0.40772526087616745,62.50900591300521,261.00000000000136
2021-03-13 20:30:00,2021-03-13 20:30:00,1585.82,1590.1,1585.32,1589.45,124.01875,1587.164400139261,1585.5503715475443,1.6140285917167603,3.818944649445257,3.9363564638781825,-0.1174118144329257,70.02734831645242,357.50000000000455
2021-03-13 20:35:00,2021-03-13 20:35:00,1589.44,1593.64,1589.13,1593.41,226.16219,1590.2872000696307,1587.7959796768173,2.491220392813375,4.295777575177226,4.008240686137992,0.28753688903923447,76.92159335115446,136.5000000000009
2021-03-13 20:40:00,2021-03-13 20:40:00,1593.68,1593.84,1589.2,1592.18,155.12351,1591.2336000348155,1589.0485569120124,2.1850431228031084,4.522290236930985,4.11105059629659,0.41123964063439455,70.84755426356662,-170.5000000000041
2021-03-13 20:45:00,2021-03-13 20:45:00,1592.37,1592.89,1587.42,1590.0,164.51241,1590.6168000174077,1589.3203977942944,1.2964022231133185,4.474318217086193,4.183704120454511,0.2906140966316819,60.66011227398823,-12.000000000000455
2021-03-13 20:50:00,2021-03-13 20:50:00,1589.93,1594.07,1589.2,1591.94,175.77388,1591.278400008704,1590.068855567353,1.2095444413509995,4.5405017546199815,4.2550636472876056,0.28543810733237596,65.89685460334844,121.50000000000318
2021-03-13 20:55:00,2021-03-13 20:55:00,1592.1,1593.41,1589.19,1592.43,173.89825,1591.8542000043522,1590.743468262395,1.1107317419571245,4.579699662891699,4.319990850408424,0.25970881248327427,67.21942925877306,258.9999999999918
2021-03-13 21:00:00,2021-03-13 21:00:00,1592.9,1597.89,1591.02,1597.12,207.60473,1594.487100002176,1592.5653344731393,1.9217655290367475,4.932351019367843,4.442462884200308,0.4898881351675346,77.3213018834848,227.99999999999727
2021-03-13 21:05:00,2021-03-13 21:05:00,1597.61,1598.49,1595.05,1596.99,188.96928,1595.738550001088,1593.8295246236707,1.9090253774172652,5.142065318380446,4.582383371036336,0.5596819473441101,76.53677596309825,68.50000000000591
2021-03-13 21:10:00,2021-03-13 21:10:00,1596.73,1599.48,1596.34,1598.49,231.87227,1597.114275000544,1595.1610890169077,1.953185983636331,5.367430477796006,4.73939279238827,0.6280376854077359,79.42701989576395,-148.50000000000136
2021-03-13 21:15:00,2021-03-13 21:15:00,1598.49,1601.49,1592.78,1594.02,536.84416,1595.567137500272,1594.8350635835054,0.7320739167666943,5.126250127163985,4.8167642593434135,0.3094858678205714,55.138569195142125,-75.0
2021-03-13 21:20:00,2021-03-13 21:20:00,1594.84,1597.48,1592.14,1596.99,167.61257,1596.278568750136,1595.450759702504,0.8278090476319448,5.1157954350489945,4.87657049448453,0.23922494056446464,63.932413941423675,-63.49999999999909
2021-03-13 21:25:00,2021-03-13 21:25:00,1597.12,1597.48,1592.12,1592.75,133.07447,1594.514284375068,1594.679114073217,-0.16482969814910575,4.7110711556417755,4.8434706267159795,-0.13239947107420402,47.86033489596886,208.0000000000041
2021-03-13 21:30:00,2021-03-13 21:30:00,1592.59,1601.17,1592.59,1601.15,159.2205,1597.832142187534,1596.5279386237264,1.304203563807505,5.010377533249994,4.876852008022783,0.13352552522721073,67.36474002494275,293.49999999999454
2021-03-13 21:35:00,2021-03-13 21:35:00,1601.15,1601.15,1596.27,1598.62,147.53535,1598.226071093767,1597.125670445519,1.1004006482478417,4.9859551506554,4.898672636549306,0.08728251410609378,59.34157017105178,-283.0000000000041
2021-03-13 21:40:00,2021-03-13 21:40:00,1599.41,1600.58,1592.5,1595.49,169.16987,1596.8580355468835,1596.6583360325135,0.1996995143699678,4.660314193914473,4.85100094802234,-0.19068675410786629,50.425584675373074,-125.49999999999955
2021-03-13 21:45:00,2021-03-13 21:45:00,1595.74,1600.0,1595.01,1596.11,245.61754,1596.4840177734418,1596.5016685946525,-0.017650821210736467,4.401532085995541,4.76110717561698,-0.3595750896214387,52.135035678146444,-38.49999999999909
2021-03-13 21:50:00,2021-03-13 21:50:00,1596.11,1598.99,1593.84,1594.72,261.31819,1595.6020088867208,1595.9926204247517,-0.39061153803095294,4.037739470549241,4.616433634603432,-0.5786941640541912,47.70910429791208,-203.99999999999636
2021-03-13 21:55:00,2021-03-13 21:55:00,1595.0,1595.74,1591.45,1592.03,139.55357,1593.8160044433603,1594.8604431605368,-1.0444387171764902,3.4921157465321357,4.391570056989172,-0.8994543104570365,39.85228213227519,-135.00000000000227
2021-03-13 22:00:00,2021-03-13 22:00:00,1592.25,1594.84,1592.02,1592.02,72.16471,1592.9180022216801,1594.048887971812,-1.130885750131938,3.0240388602335315,4.118063817638045,-1.094024957404513,39.82302654035833,-264.4999999999982
2021-03-13 22:05:00,2021-03-13 22:05:00,1592.18,1593.27,1581.82,1586.74,262.42782,1589.8290011108402,1591.96063426558,-2.131633154739802,2.2016533925043404,3.734781732611304,-1.5331283401069635,27.180610682383914,-426.9999999999982
2021-03-13 22:10:00,2021-03-13 22:10:00,1586.5,1587.1,1581.68,1583.48,174.61594,1586.65450055542,1589.5375959039857,-2.8830953485655755,1.2721872466479454,3.2422628354186322,-1.970075588770687,22.004802168319358,-1355.499999999995
2021-03-13 22:15:00,2021-03-13 22:15:00,1583.0,1583.79,1557.26,1559.63,647.60252,1573.14225027771,1580.992568502847,-7.850318225137016,-1.3730889331159233,2.3191924817117213,-3.6922814148276446,8.236104447282315,-624.0000000000009
2021-03-13 22:20:00,2021-03-13 22:20:00,1559.38,1571.59,1558.71,1571.0,157.87842,1572.071125138855,1578.1375489306051,-6.06642379175014,-2.5229424764283976,1.3507654900836976,-3.8737079665120953,32.424948302261825,518.4999999999945
2021-03-13 22:25:00,2021-03-13 22:25:00,1571.28,1572.91,1568.44,1570.0,316.77323,1571.0355625694274,1575.812534950432,-4.776972381004725,-3.4748454807167946,0.38564329592359914,-3.860488776640394,31.54728873544721,-25.99999999999909
2021-03-13 22:30:00,2021-03-13 22:30:00,1570.0,1573.83,1568.89,1570.48,115.30321,1570.7577812847137,1574.2889535360227,-3.5311722513090444,-4.142748455806213,-0.5200350544223633,-3.62271340138385,32.59813979136557,-26.99999999999818
2021-03-13 22:35:00,2021-03-13 22:35:00,1571.48,1573.65,1565.05,1569.46,85.82626,1570.108890642357,1572.9092525257306,-2.8003618833736255,-4.7001909752546,-1.3560662385888107,-3.344124736665789,31.37011590486759,-41.49999999999636
2021-03-13 22:40:00,2021-03-13 22:40:00,1569.49,1573.65,1568.14,1569.65,172.02301,1569.8794453211785,1571.978037518379,-2.09859219720056,-5.068213564847838,-2.0984957038406162,-2.9697178610072217,31.943202409255804,193.49999999999454
2021-03-13 22:45:00,2021-03-13 22:45:00,1569.26,1573.64,1568.03,1573.33,194.37633,1571.6047226605892,1572.364312513128,-0.7595898525387383,-5.005231678462678,-2.6798428987650285,-2.32538877969765,43.00485986258996,153.99999999999636
2021-03-13 22:50:00,2021-03-13 22:50:00,1573.32,1574.43,1572.26,1572.73,165.13372,1572.1673613302946,1572.4687946522345,-0.3014333219398395,-4.9467104662981,-3.133216412271643,-1.813494054026457,41.679434751717224,133.50000000000364
2021-03-13 22:55:00,2021-03-13 22:55:00,1572.67,1576.0,1570.65,1576.0,93.7811,1574.0836806651473,1573.4777104658817,0.6059701992655846,-4.583633044045655,-3.4232997386264454,-1.1603333054192095,51.46283482380249,162.5
2021-03-13 23:00:00,2021-03-13 23:00:00,1575.84,1580.73,1574.07,1575.98,161.16804,1575.0318403325737,1574.1926503327727,0.8391899998009649,-4.248530983374621,-3.588345987576081,-0.6601849957985406,51.39955126334564,-220.5000000000041
2021-03-13 23:05:00,2021-03-13 23:05:00,1575.96,1576.7,1571.25,1571.59,47.35065,1573.310920166287,1573.4490359519805,-0.13811578569357152,-4.287769756542502,-3.7282307413693654,-0.559539015173137,38.824301459319,-184.50000000000273
2021-03-13 23:10:00,2021-03-13 23:10:00,1571.59,1574.42,1570.05,1572.29,176.22874,1572.8004600831434,1573.1178828228433,-0.31742273969985035,-4.2138084562434415,-3.825346284344181,-0.3884621718992607,41.560084413455414,163.4999999999991
2021-03-13 23:15:00,2021-03-13 23:15:00,1572.65,1574.86,1571.45,1574.86,156.22181,1573.8302300415717,1573.6156305877453,0.2145994538263949,-3.902826714342382,-3.8408423703438213,-0.061984343998560565,51.178992393132404,32.000000000005
2021-03-13 23:20:00,2021-03-13 23:20:00,1574.84,1575.14,1572.06,1572.93,46.79098,1573.380115020786,1573.4197361341037,-0.03962111331770757,-3.7686635067068437,-3.826406597616426,0.057743090909582406,44.56829017173603,-44.99999999999318
2021-03-13 23:25:00,2021-03-13 23:25:00,1572.62,1574.5,1572.23,1573.96,43.12836,1573.670057510393,1573.5740972386454,0.09596027174757182,-3.5384369080554734,-3.7688126597042357,0.23037575164876234,48.80334117037641,146.99999999999136
2021-03-13 23:30:00,2021-03-13 23:30:00,1573.72,1576.17,1568.68,1575.87,105.88758,1574.7700287551966,1574.2300694561754,0.5399592990211204,-3.1653712036072648,-3.648124368484842,0.48275316487757713,56.2425941147511,83.50000000000364
2021-03-13 23:35:00,2021-03-13 23:35:00,1575.98,1576.24,1573.59,1575.63,59.23438,1575.2000143775983,1574.6300496115539,0.5699647660444498,-2.8561559513630073,-3.489730685060475,0.6335747336974675,55.03672707072184,-50.0
2021-03-13 23:40:00,2021-03-13 23:40:00,1575.87,1575.99,1573.43,1574.87,30.06623,1575.0350071887992,1574.6986068653955,0.3364003234037227,-2.641971284204601,-3.3201788048893,0.6782075206846989,50.89048839932239,40.49999999999727
2021-03-13 23:45:00,2021-03-13 23:45:00,1574.95,1576.88,1574.89,1576.44,60.98234,1575.7375035943996,1575.1961477609968,0.5413558334028039,-2.3188126841894245,-3.119905580749325,0.8010928965599002,58.618611983397024,284.0000000000032
2021-03-13 23:50:00,2021-03-13 23:50:00,1576.5,1580.97,1573.98,1580.55,179.49523,1578.1437517972,1576.7258198292834,1.417931967916502,-1.711337283217972,-2.8381919212430544,1.1268546380250823,72.30804531780475,128.49999999999682
2021-03-13 23:55:00,2021-03-13 23:55:00,1580.55,1581.75,1578.86,1579.01,31.43938,1578.5768758986,1577.3784427352025,1.1984331633975671,-1.3387416011667028,-2.538301857227784,1.1995602560610812,62.94528761003107,37.999999999999545
