Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-06 20:35:00,2021-03-06 20:35:00,1363.77,1365.5,1358.39,1360.65,168.04407,1360.5353279186838,1359.4185024310104,1.1168254876733954,5.386271121539949,6.191222020967217,-0.8049508994272685,59.02315712872268,-144.00000000000546
2021-03-06 20:40:00,2021-03-06 20:40:00,1360.94,1361.21,1357.98,1360.82,101.12597,1360.6776639593418,1359.8189303078645,0.8587336514772232,5.224651998437366,5.997908016461247,-0.773256018023881,59.51382825227359,175.49999999999955
2021-03-06 20:45:00,2021-03-06 20:45:00,1361.0,1364.29,1361.0,1364.16,186.70034,1362.4188319796708,1361.059235934189,1.3595960454817941,5.304925882064026,5.859311589581804,-0.5543857075177776,68.42723002275656,98.50000000000136
2021-03-06 20:50:00,2021-03-06 20:50:00,1363.81,1365.55,1362.61,1362.79,68.9089,1362.6044159898354,1361.5537399529921,1.0506760368432424,5.1980757808364615,5.727064427832735,-0.5289886469962735,61.73704742192555,-153.00000000000864
2021-03-06 20:55:00,2021-03-06 20:55:00,1362.62,1362.82,1360.73,1361.1,104.09258,1361.8522079949175,1361.424099966423,0.42810802849453466,4.920309168412359,5.56571337594866,-0.6454042075363011,53.93157021133484,230.50000000000637
2021-03-06 21:00:00,2021-03-06 21:00:00,1361.5,1371.62,1361.5,1367.4,559.62073,1364.6261039974588,1363.1314999760166,1.4946040214422283,5.149177957328902,5.482406292224709,-0.33322833489580717,70.57407814791102,536.5000000000009
2021-03-06 21:05:00,2021-03-06 21:05:00,1367.4,1375.0,1367.4,1371.83,389.31944,1368.2280519987294,1365.6167856971547,2.6112663015746875,5.62320133374692,5.5105653005291515,0.11263603321776827,77.44848835907005,454.4999999999959
2021-03-06 21:10:00,2021-03-06 21:10:00,1371.5,1377.12,1371.36,1376.49,245.58767,1372.3590259993648,1368.7234183551104,3.635607644254378,6.302242995228426,5.668900839469007,0.6333421557594185,82.58430594356219,535.5000000000018
2021-03-06 21:15:00,2021-03-06 21:15:00,1377.19,1382.54,1377.0,1382.54,568.76818,1377.4495129996824,1372.6710131107932,4.7784998888892005,7.245056342597309,5.984131940094668,1.2609244025026403,87.14519981071479,376.9999999999982
2021-03-06 21:20:00,2021-03-06 21:20:00,1382.56,1386.0,1382.35,1384.03,211.05408,1380.7397564998412,1375.9164379362808,4.823318563560406,8.02002342281412,6.391310236638559,1.6287131861755606,88.0686449285201,1.999999999998181
2021-03-06 21:25:00,2021-03-06 21:25:00,1384.03,1384.68,1378.71,1382.58,512.84188,1381.6598782499204,1377.8203128116293,3.8395654382911744,8.420125569162565,6.797073303143361,1.6230522660192035,81.25240363159409,246.50000000000318
2021-03-06 21:30:00,2021-03-06 21:30:00,1382.91,1389.25,1382.6,1388.96,308.73528,1385.3099391249602,1381.003080579735,4.306858545225168,9.146585933747247,7.266975829264139,1.879610104483108,86.69114367542403,271.5000000000032
2021-03-06 21:35:00,2021-03-06 21:35:00,1389.09,1391.94,1387.96,1388.01,347.34871,1386.65996956248,1383.0050575569535,3.654912005526512,9.535731963734861,7.7207270561582835,1.8150049075765775,82.41882819512651,-201.99999999999818
2021-03-06 21:40:00,2021-03-06 21:40:00,1388.14,1388.58,1382.45,1384.92,338.6818,1385.78998478124,1383.5521839692524,2.237800811987654,9.485453417842336,8.073672328495094,1.411781089347242,69.12269479860072,-376.49999999999864
2021-03-06 21:45:00,2021-03-06 21:45:00,1384.71,1384.71,1370.99,1380.48,665.24511,1383.13499239062,1382.6744171208945,0.4605752697254957,8.983777025272957,8.255693267850667,0.72808375742229,54.07957444162758,-165.50000000000864
2021-03-06 21:50:00,2021-03-06 21:50:00,1380.08,1383.19,1375.39,1381.61,256.28219,1382.3724961953099,1382.370297943496,0.0021982518137519946,8.57848894533663,8.32025240334786,0.25823654198877044,56.94146633601745,439.4999999999982
2021-03-06 21:55:00,2021-03-06 21:55:00,1381.65,1390.1,1381.64,1389.27,232.40554,1385.821248097655,1384.3416413882114,1.4796067094434875,8.774249122647461,8.41105174720778,0.36319737543968067,71.42700518156427,1006.0000000000059
2021-03-06 22:00:00,2021-03-06 22:00:00,1389.4,1403.96,1389.4,1401.73,954.34832,1393.7756240488275,1389.3097438487225,4.465880200104948,9.821591151906887,8.693159628147601,1.1284315237592857,82.75273463698792,286.5000000000009
2021-03-06 22:05:00,2021-03-06 22:05:00,1401.73,1402.08,1394.45,1395.0,534.10194,1394.3878120244137,1390.935531320516,3.4522807038977135,9.993365207287525,8.953200743975586,1.040164463311939,65.83799598995608,-736.5000000000009
2021-03-06 22:10:00,2021-03-06 22:10:00,1395.0,1397.3,1386.78,1387.0,434.43214,1390.6939060122068,1389.8110938003686,0.8828122118381998,9.3758848779446,9.037737570769389,0.3381473071752108,50.97526549863629,-925.9999999999991
2021-03-06 22:15:00,2021-03-06 22:15:00,1387.17,1389.38,1375.35,1376.48,402.08546,1383.5869530061034,1386.0022098574061,-2.415256851302729,7.946054023012493,8.81940086121801,-0.8733468382055172,37.58603740511272,-252.99999999999727
2021-03-06 22:20:00,2021-03-06 22:20:00,1376.95,1386.21,1375.56,1381.94,293.42053,1382.7634765030516,1384.8415784695758,-2.078101966524173,7.1708184070625975,8.489684370386929,-1.3188659633243311,46.36081926179016,254.4999999999959
2021-03-06 22:25:00,2021-03-06 22:25:00,1382.26,1382.58,1379.5,1381.57,108.62468,1382.1667382515257,1383.9068417639828,-1.7401035124571536,6.4522056776768295,8.08218863184491,-1.6299829541680797,45.83678575663985,256.99999999999363
2021-03-06 22:30:00,2021-03-06 22:30:00,1381.81,1390.77,1381.81,1387.08,202.6059,1384.6233691257628,1384.8134584028448,-0.19008927708205192,6.255204756617559,7.71679185679944,-1.4615871001818812,54.938875262910976,-160.00000000000227
2021-03-06 22:35:00,2021-03-06 22:35:00,1387.02,1388.12,1377.48,1378.37,211.209,1381.4966845628815,1382.9724702877463,-1.4757857248648634,5.3347601061395835,7.24038550666747,-1.905625400527886,41.65901576675644,-141.9999999999959
2021-03-06 22:40:00,2021-03-06 22:40:00,1378.45,1384.88,1377.18,1384.24,139.98602,1382.8683422814406,1383.3346216341045,-0.46627935266383247,5.021081133757889,6.796524632085554,-1.7754434983276655,51.198926001635044,24.00000000000091
2021-03-06 22:45:00,2021-03-06 22:45:00,1384.16,1384.2,1377.22,1378.85,135.50062,1380.8591711407203,1382.0533011672173,-1.1941300264970778,4.288129447318852,6.294845595132214,-2.0067161478133624,43.38236577547553,-252.99999999999727
2021-03-06 22:50:00,2021-03-06 22:50:00,1379.03,1383.11,1377.91,1379.18,225.81609,1380.01958557036,1381.232357976584,-1.2127724062238485,3.6913367648116946,5.774143829068111,-2.082807064256416,44.01037898131497,69.00000000000546
2021-03-06 22:55:00,2021-03-06 22:55:00,1379.04,1381.45,1378.71,1380.23,103.13045,1380.12479278518,1380.9459699832742,-0.8211771980941194,3.2654583182340957,5.272406726901308,-2.0069484086672125,46.28530248381783,140.99999999999682
2021-03-06 23:00:00,2021-03-06 23:00:00,1380.59,1385.23,1380.59,1382.0,120.77949,1381.06239639259,1381.2471214166244,-0.1847250240343783,3.035776249625087,4.825080631446064,-1.789304381820977,50.36486584751207,119.49999999999363
2021-03-06 23:05:00,2021-03-06 23:05:00,1382.0,1388.63,1382.0,1382.62,185.91627,1381.841198196295,1381.6393724404459,0.2018257558490859,2.8706888596937006,4.434202277095592,-1.5635134174018912,51.900407545679975,-99.50000000000045
2021-03-06 23:10:00,2021-03-06 23:10:00,1382.24,1383.62,1380.0,1380.01,114.66777,1380.9255990981474,1381.1738374574613,-0.24823835931397298,2.500427356360433,4.04744729294856,-1.5470199365881268,44.885687268984235,-7.499999999993179
2021-03-06 23:15:00,2021-03-06 23:15:00,1380.0,1382.71,1375.75,1382.47,118.73215,1381.6977995490738,1381.5441696124724,0.1536299366014191,2.3780808525368684,3.7135740048662216,-1.3354931523293532,52.19371857246389,318.5000000000059
2021-03-06 23:20:00,2021-03-06 23:20:00,1382.86,1389.94,1381.97,1386.38,120.04206,1384.038899774537,1382.9258354374804,1.113064337056585,2.5670335250108565,3.484265908895149,-0.9172323838842926,61.84367652537709,170.5000000000041
2021-03-06 23:25:00,2021-03-06 23:25:00,1386.16,1389.02,1384.67,1385.88,119.1877,1384.9594498872684,1383.7698824553431,1.1895674319252976,2.6459333849261384,3.316599404101347,-0.6706660191752087,59.985606802050526,689.4999999999982
2021-03-06 23:30:00,2021-03-06 23:30:00,1386.11,1400.24,1386.11,1400.17,339.95303,1392.5647249436342,1388.4556303252452,4.109094618389008,3.817539447424906,3.4167874127660594,0.4007520346588467,80.29245918849642,571.4999999999918
2021-03-06 23:35:00,2021-03-06 23:35:00,1400.25,1401.83,1394.7,1397.31,151.9038,1394.937362471817,1390.985450232318,3.951912239499052,4.463811553970345,3.6261922410069167,0.8376193129634282,71.56940028796174,-212.99999999999955
2021-03-06 23:40:00,2021-03-06 23:40:00,1397.3,1398.0,1395.2,1395.91,80.51449,1395.4236812359086,1392.3924644516558,3.0312167842528197,4.80759953996494,3.8624737007985215,0.9451258391664186,67.27603647684796,34.50000000000273
2021-03-06 23:45:00,2021-03-06 23:45:00,1395.91,1400.74,1395.8,1398.0,145.26056,1396.7118406179543,1393.9946174654683,2.7172231524859853,5.1888852892204795,4.127756018482913,1.0611292707375668,70.45148759186863,130.499999999995
2021-03-06 23:50:00,2021-03-06 23:50:00,1398.0,1402.46,1398.0,1398.52,154.23337,1397.6159203089771,1395.287583903906,2.3283364050712407,5.4699623259393775,4.396197279974206,1.073765045965171,71.28346190458677,173.00000000000182
2021-03-06 23:55:00,2021-03-06 23:55:00,1398.66,1406.0,1398.66,1401.46,423.49638,1399.5379601544887,1397.0511313599327,2.486828794556004,5.862373539027885,4.689432531784942,1.172941007242943,75.88930606014074,162.99999999999955
