Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-04 19:05:00,2021-03-04 19:05:00,1302.7,1302.87,1295.23,1298.83,272.94379,1301.4811876361894,1305.0065490824363,-3.5253614462469613,-2.6893435977956415,0.030887574292908115,-2.7202311720885497,22.875721504093633,-672.4999999999909
2021-03-04 19:10:00,2021-03-04 19:10:00,1298.16,1299.21,1288.3,1289.13,328.01955,1295.3055938180946,1300.4703922017402,-5.164798383645575,-4.114864315633895,-0.7982628036924525,-3.3166015119414425,15.062478949896573,-290.49999999999727
2021-03-04 19:15:00,2021-03-04 19:15:00,1289.01,1296.39,1286.68,1293.02,395.24923,1294.1627969090473,1298.3417087155287,-4.1789118064814375,-4.87451884595589,-1.6135140121451403,-3.26100483381075,27.052644311905226,75.0
2021-03-04 19:20:00,2021-03-04 19:20:00,1293.44,1294.56,1286.96,1290.63,209.29251,1292.3963984545237,1296.1383633682349,-3.741964913711172,-5.604794972607351,-2.4117702042375826,-3.1930247683697686,24.502495868639627,16.499999999996362
2021-03-04 19:25:00,2021-03-04 19:25:00,1291.6,1295.53,1288.17,1293.35,412.56176,1292.873199227262,1295.3416881201679,-2.4684888929059525,-5.896096268729025,-3.108635417135871,-2.7874608515931536,33.11337109045948,-133.0000000000041
2021-03-04 19:30:00,2021-03-04 19:30:00,1293.56,1293.57,1285.5,1287.97,320.56112,1290.4215996136309,1293.2354915144056,-2.8138919007747063,-6.486305588839059,-3.784169451476509,-2.70213613736255,26.05888797884036,-264.9999999999977
2021-03-04 19:35:00,2021-03-04 19:35:00,1287.59,1291.17,1287.0,1288.05,114.55166,1289.2357998068155,1291.7539225102896,-2.5181227034740914,-6.868420519536585,-4.4010196650885245,-2.4674008544480603,26.33890788957339,-328.4999999999968
2021-03-04 19:40:00,2021-03-04 19:40:00,1287.81,1290.14,1281.4,1281.4,130.92722,1285.3178999034078,1288.7956589359212,-3.4777590325134042,-7.6200100462137925,-5.044817741313579,-2.575192304900214,19.117197521027393,-847.0000000000027
2021-03-04 19:45:00,2021-03-04 19:45:00,1281.4,1283.53,1265.22,1271.11,572.13873,1278.2139499517039,1283.742613525658,-5.528663573954191,-8.942879219009683,-5.8244300368527995,-3.1184491821568834,12.667806587975548,-884.0000000000032
2021-03-04 19:50:00,2021-03-04 19:50:00,1271.46,1271.82,1263.58,1263.72,353.92653,1270.9669749758518,1278.0218668040416,-7.054891828189739,-10.466917696624705,-6.752927568807181,-3.7139901278175245,9.814375160746735,-519.4999999999936
2021-03-04 19:55:00,2021-03-04 19:55:00,1263.71,1270.24,1260.34,1260.72,264.35054,1265.8434874879258,1273.078476288601,-7.234988800675183,-11.78100006288605,-7.758542067622955,-4.022457995263096,8.84393326931037,349.0000000000009
2021-03-04 20:00:00,2021-03-04 20:00:00,1260.72,1270.7,1260.13,1270.7,236.49636,1268.2717437439628,1272.398911634715,-4.127167890752162,-11.880170007245397,-8.582867655547444,-3.2973023516979527,34.642383545475326,803.4999999999968
2021-03-04 20:05:00,2021-03-04 20:05:00,1270.7,1280.65,1270.05,1276.79,374.15047,1272.5308718719814,1273.6535083105107,-1.1226364385292982,-11.336668738498702,-9.133627872137696,-2.2030408663610057,45.86200503480745,664.9999999999977
2021-03-04 20:10:00,2021-03-04 20:10:00,1277.05,1284.31,1275.12,1284.0,345.20422,1278.2654359359908,1276.6096487932218,1.655787142768986,-10.206499154853645,-9.348202128680885,-0.8582970261727603,56.4766119085243,211.00000000000136
2021-03-04 20:15:00,2021-03-04 20:15:00,1284.0,1284.36,1278.46,1281.01,205.92689,1279.6377179679953,1277.8668919951583,1.770825972836974,-9.443243792683234,-9.367210461481356,-0.07603333120187727,51.45601803959436,99.00000000000091
2021-03-04 20:20:00,2021-03-04 20:20:00,1281.69,1286.85,1280.69,1285.98,135.70505,1282.8088589839977,1280.1849228536846,2.623936130313041,-8.341169149470943,-9.162002199079275,0.820833049608332,58.767316360972856,-167.49999999999545
2021-03-04 20:25:00,2021-03-04 20:25:00,1285.56,1285.62,1277.26,1277.66,276.84296,1280.234429491999,1279.4635163240605,0.7709131679384882,-8.046367999951599,-8.93887535925374,0.892507359302142,45.11688446638952,-474.0000000000009
2021-03-04 20:30:00,2021-03-04 20:30:00,1277.81,1279.16,1273.7,1276.5,265.2107,1278.3672147459995,1278.616797374329,-0.2495826283295628,-7.816237549474181,-8.71434779729783,0.8981102478236487,43.4291363368273,188.99999999999864
2021-03-04 20:35:00,2021-03-04 20:35:00,1276.63,1282.38,1272.97,1281.44,202.7326,1279.9036073729999,1279.4234266959493,0.48018067705061185,-7.15278790822299,-8.402035819482862,1.2492479112598716,52.508135204133005,463.99999999999864
2021-03-04 20:40:00,2021-03-04 20:40:00,1282.17,1285.81,1277.71,1285.78,110.04305,1282.8418036865,1281.2395904971067,1.6022131893932965,-6.205267102020798,-7.9626820759904495,1.7574149739696514,59.38073750639288,200.0
2021-03-04 20:45:00,2021-03-04 20:45:00,1285.52,1287.85,1281.95,1285.44,118.85088,1284.14090184325,1282.4397074979333,1.7011943453167078,-5.419314708534557,-7.454008602499272,2.0346938939647146,58.58375347888718,-76.49999999999864
2021-03-04 20:50:00,2021-03-04 20:50:00,1285.58,1286.25,1279.22,1284.25,98.06887,1284.195450921625,1282.9569339270952,1.2385169945298458,-4.836710244024744,-6.930548930804367,2.0938386867796233,55.457572089664076,-419.500000000005
2021-03-04 20:55:00,2021-03-04 20:55:00,1284.83,1285.05,1276.89,1277.05,243.12563,1280.6227254608125,1281.2692385193536,-0.6465130585411316,-4.899493524035506,-6.524337849450595,1.624844325415089,39.97116767681476,-400.49999999999955
2021-03-04 21:00:00,2021-03-04 21:00:00,1277.7,1279.6,1273.29,1276.24,269.54482,1278.4313627304064,1279.8323132281098,-1.400950497703434,-4.957463404111877,-6.210962960382852,1.2534995562709748,38.51905880388926,-482.4999999999932
2021-03-04 21:05:00,2021-03-04 21:05:00,1275.48,1278.09,1265.94,1267.4,177.54496,1272.9156813652032,1276.2802237343642,-3.364542369160972,-5.651571277059247,-6.099084623718131,0.44751334665888365,26.100917258417724,-398.50000000000136
2021-03-04 21:10:00,2021-03-04 21:10:00,1267.33,1268.5,1261.54,1268.27,188.62222,1270.5928406826015,1273.9915883816889,-3.39874769908738,-6.061580906552763,-6.091583880285058,0.030002973732295324,28.811357785139748,509.9999999999909
2021-03-04 21:15:00,2021-03-04 21:15:00,1267.77,1279.99,1266.27,1277.6,137.18617,1274.0964203413007,1275.0225631297778,-0.9261427884771365,-5.5694621728907805,-5.987159538806203,0.41769736591542284,51.63823897321402,-255.499999999995
2021-03-04 21:20:00,2021-03-04 21:20:00,1277.77,1277.89,1262.67,1263.16,157.12873,1268.6282101706504,1271.6332593784127,-3.0050492077623403,-6.272338239988812,-6.044195279042725,-0.22814296094608721,32.364344424783894,-154.99999999999545
2021-03-04 21:25:00,2021-03-04 21:25:00,1262.94,1276.69,1262.92,1274.5,129.50555,1271.564105085325,1272.4523281274378,-0.8882230421127133,-5.8469295946665625,-6.004742142167493,0.15781254750093066,49.964107266070016,746.4999999999918
2021-03-04 21:30:00,2021-03-04 21:30:00,1274.17,1279.4,1272.02,1278.09,165.48558,1274.8270525426624,1274.0630915195984,0.7639610230639846,-5.160618780301093,-5.8359174697942136,0.675298689493121,54.46538132677544,169.500000000005
2021-03-04 21:35:00,2021-03-04 21:35:00,1277.89,1278.98,1276.0,1277.89,97.7803,1276.3585262713314,1275.1564939425703,1.2020323287611063,-4.580054822831926,-5.584744940401756,1.0046901175698304,54.13977931668962,15.000000000009095
2021-03-04 21:40:00,2021-03-04 21:40:00,1277.53,1280.29,1275.4,1278.39,165.65771,1277.3742631356658,1276.0803528161216,1.2939103195442385,-4.033116624554623,-5.27441927723233,1.2413026526777076,54.947765838288376,-105.00000000000682
2021-03-04 21:45:00,2021-03-04 21:45:00,1278.7,1281.56,1274.77,1275.79,118.44308,1276.582131567833,1275.9973948686584,0.5847366991745275,-3.766049755539143,-4.9727453728936934,1.2066956173545504,49.50520345937422,114.99999999999773
2021-03-04 21:50:00,2021-03-04 21:50:00,1276.22,1282.08,1276.22,1280.69,280.07315,1278.6360657839164,1277.3381391918988,1.2979265920175749,-3.1230081942815104,-4.602797937171257,1.4797897428897464,58.746243559811,281.0000000000059
2021-03-04 21:55:00,2021-03-04 21:55:00,1281.19,1282.31,1279.21,1281.41,135.19142,1280.0230328919583,1278.5015279942136,1.5215048977447623,-2.5261749688597774,-4.187473343508961,1.6612983746491832,60.03586518196145,-164.99999999999773
2021-03-04 22:00:00,2021-03-04 22:00:00,1281.67,1282.0,1277.07,1277.39,121.32361,1278.706516445979,1278.1839485672954,0.5225678786837307,-2.3504660319183586,-3.8200718811908403,1.4696058492724817,49.6391144091456,89.49999999999818
2021-03-04 22:05:00,2021-03-04 22:05:00,1277.52,1283.82,1277.19,1283.2,206.56534,1280.9532582229895,1279.6171061194966,1.33615210349285,-1.722540613722913,-3.4005656276972553,1.6780250139743424,61.27108952794047,88.49999999999909
2021-03-04 22:10:00,2021-03-04 22:10:00,1282.85,1282.85,1278.44,1279.16,111.66313,1280.0566291114947,1279.486504371069,0.5701247404256264,-1.5332253645533456,-3.0270975750684737,1.493872210515128,51.37051295311345,-150.9999999999991
2021-03-04 22:15:00,2021-03-04 22:15:00,1279.28,1281.25,1278.44,1280.18,45.92174,1280.1183145557475,1279.684645979335,0.4336685764124013,-1.286061276291548,-2.6788903153130885,1.3928290390215405,53.640102904985994,84.9999999999909
2021-03-04 22:20:00,2021-03-04 22:20:00,1280.0,1282.0,1277.82,1280.86,114.4245,1280.4891572778738,1280.0204614138106,0.46869586406319286,-1.0235132153882205,-2.3478148953281153,1.3243016799398948,55.30873408680749,208.49999999999227
2021-03-04 22:25:00,2021-03-04 22:25:00,1280.72,1286.68,1280.72,1284.35,79.06093,1282.4195786389369,1281.2574724384363,1.1621062005006024,-0.5277446410007087,-1.983800844462634,1.4560562034619253,63.418023777722965,-57.49999999999318
2021-03-04 22:30:00,2021-03-04 22:30:00,1284.22,1284.35,1279.71,1279.71,66.28583,1281.0647893194684,1280.8153374560259,0.24945186344257309,-0.5034502349592458,-1.6877307225619567,1.1842804876027109,49.1806923107586,-92.49999999999545
2021-03-04 22:35:00,2021-03-04 22:35:00,1279.85,1282.5,1277.74,1282.5,98.32229,1281.782394659734,1281.296669611447,0.48572504828712226,-0.25611472897253407,-1.4014075238440722,1.1452927948715381,56.26521164234705,-253.49999999999682
2021-03-04 22:40:00,2021-03-04 22:40:00,1282.88,1282.88,1273.78,1274.64,195.33359,1278.211197329867,1279.3947640081765,-1.1835666783094894,-0.6864232102766437,-1.2584106611305865,0.5719874508539429,38.242291970846125,-425.9999999999991
2021-03-04 22:45:00,2021-03-04 22:45:00,1274.99,1277.0,1273.56,1273.98,96.09505,1276.0955986649335,1277.8476885772689,-1.7520899123353502,-1.068386570725579,-1.220405843049585,0.15201927232400592,37.04655500772248,-329.5000000000073
2021-03-04 22:50:00,2021-03-04 22:50:00,1273.67,1276.62,1268.05,1268.05,109.92875,1272.0727993324667,1275.0483489837634,-2.97554965129666,-1.8285187013254927,-1.3420284147047665,-0.48649028662072613,27.706242990335042,-125.99999999999909
2021-03-04 22:55:00,2021-03-04 22:55:00,1268.18,1271.98,1266.22,1271.46,64.93595,1271.7663996662334,1274.0231064169739,-2.256706750740477,-2.1312032059113335,-1.49986337294608,-0.6313398329652535,38.41983986845825,413.4999999999991
2021-03-04 23:00:00,2021-03-04 23:00:00,1271.42,1278.28,1269.61,1276.32,101.10849,1274.0431998331167,1274.6793617264098,-0.6361618932930924,-1.9563696615737172,-1.5911646306716074,-0.36520503090210976,50.87158894819477,2.9999999999972715
2021-03-04 23:05:00,2021-03-04 23:05:00,1277.06,1277.06,1266.79,1271.52,179.02662,1272.7815999165582,1273.7766869474356,-0.9950870308773574,-2.1800029853939122,-1.7089323016160685,-0.4710706837778438,41.03708855253824,-105.499999999995
2021-03-04 23:10:00,2021-03-04 23:10:00,1271.83,1277.21,1271.22,1274.21,77.57586,1273.4957999582791,1273.9004906767398,-0.40469071846064253,-2.1157840455334735,-1.7903026503995494,-0.32548139513392416,47.820790847212685,-18.499999999994543
2021-03-04 23:15:00,2021-03-04 23:15:00,1274.7,1275.36,1270.32,1271.15,73.82912,1272.3228999791395,1273.1146361976712,-0.7917362185316961,-2.2854611263203424,-1.8893343455837082,-0.3961267807366342,41.329921936787386,-71.50000000000318
2021-03-04 23:20:00,2021-03-04 23:20:00,1271.5,1275.0,1269.24,1272.78,60.49336,1272.5514499895698,1273.0190258554794,-0.46757586590956635,-2.262325379058666,-1.9639325522787,-0.29839282677996604,46.01390605840983,101.99999999999818
2021-03-04 23:25:00,2021-03-04 23:25:00,1271.92,1273.39,1269.08,1273.19,70.46917,1272.870724994785,1273.0678756110567,-0.197150616271756,-2.1857110428384203,-2.008288250390644,-0.17742279244777626,47.28423661986503,183.50000000000364
2021-03-04 23:30:00,2021-03-04 23:30:00,1273.49,1277.83,1270.43,1276.45,260.89568,1274.6603624973925,1274.0341968650405,0.6261656323520128,-1.8407201977336172,-1.9747746398592387,0.13405444212562156,56.9497605630826,252.49999999999773
2021-03-04 23:35:00,2021-03-04 23:35:00,1276.88,1281.71,1276.21,1278.24,82.10714,1276.4501812486963,1275.2358549036003,1.2143263450959694,-1.4066593339307474,-1.8611515786735406,0.45449224474279326,61.5900523777071,115.49999999999727
2021-03-04 23:40:00,2021-03-04 23:40:00,1278.33,1280.11,1275.83,1278.76,51.0929,1277.6050906243481,1276.2427535025715,1.3623371217765907,-1.0090713713052537,-1.6907355371998833,0.6816641658946296,62.98104687942619,215.99999999999682
2021-03-04 23:45:00,2021-03-04 23:45:00,1278.78,1283.94,1278.78,1282.56,64.57882,1280.082545312174,1278.0476810732653,2.034864238908767,-0.382937538806118,-1.4291759375211304,1.0462383987150123,71.90367379271329,150.49999999999955
2021-03-04 23:50:00,2021-03-04 23:50:00,1282.18,1284.36,1280.81,1281.77,46.0988,1280.926272656087,1279.1112007666181,1.8150718894687543,0.048967173708206246,-1.133547315275263,1.1825144889834693,67.82531738197821,-74.50000000000045
2021-03-04 23:55:00,2021-03-04 23:55:00,1282.05,1283.8,1280.0,1281.07,55.80237,1280.9981363280435,1279.6708576904416,1.3272786376019212,0.3309555704220202,-0.8406467381358065,1.1716023085578267,63.96746646392458,-37.000000000000455
