Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-22 18:55:00,2021-03-22 18:55:00,1494.52,1496.26,1494.52,1494.89,53.59592,1494.5697769974358,1493.7637360337294,0.8060409637064367,0.779697430727083,-0.3125014819508847,1.0921989126779676,70.67031815810503,57.000000000005
2021-03-22 19:00:00,2021-03-22 19:00:00,1494.97,1496.88,1494.97,1495.65,63.4796,1495.109888498718,1494.302668595521,0.8072199031969376,0.9949325965499156,-0.05101466625072465,1.0459472628006403,73.98283859234394,20.99999999999227
2021-03-22 19:05:00,2021-03-22 19:05:00,1495.66,1496.42,1494.15,1495.31,74.0839,1495.209944249359,1494.5904775682293,0.6194666811297793,1.1251033663934322,0.18420894027810675,0.9408944261153255,69.75357957183765,-51.500000000010004
2021-03-22 19:10:00,2021-03-22 19:10:00,1495.19,1495.31,1492.49,1494.62,91.74378,1494.9149721246795,1494.5989125487351,0.31605957594433676,1.1592245864544566,0.3792120695133767,0.7800125169410799,61.22953563916606,-96.49999999999181
2021-03-22 19:15:00,2021-03-22 19:15:00,1494.44,1496.96,1492.05,1493.38,73.80264,1494.1474860623398,1494.2506518205253,-0.1031657581854688,1.0738298205594674,0.5181356197225949,0.5556942008368725,48.459038286041185,-5.999999999994543
2021-03-22 19:20:00,2021-03-22 19:20:00,1493.38,1494.89,1491.7,1494.5,91.55688,1494.32374303117,1494.321894157518,0.0018488736518520454,1.084032441917543,0.6313149841615846,0.4527174577559585,57.96213377189659,-4.500000000007276
2021-03-22 19:25:00,2021-03-22 19:25:00,1494.59,1495.77,1492.88,1493.29,73.11206,1493.806871515585,1494.02706725537,-0.2201957397849128,0.9831480860937063,0.701681604548009,0.2814664815456973,46.78006851562471,-429.4999999999959
2021-03-22 19:30:00,2021-03-22 19:30:00,1493.49,1493.49,1485.84,1485.91,94.92084,1489.8584357577924,1491.707905182407,-1.8494694246146537,0.3041857208629608,0.6221824278109993,-0.3179967069480385,19.394847136600532,-372.00000000000273
2021-03-22 19:35:00,2021-03-22 19:35:00,1485.84,1489.6,1485.78,1485.85,101.81566,1487.8542178788962,1490.0342179874337,-2.1800001085375698,-0.23601767891454983,0.4505424064658895,-0.6865600853804393,19.28470725943086,15.999999999996817
2021-03-22 19:40:00,2021-03-22 19:40:00,1485.85,1488.12,1484.5,1486.23,138.50127,1487.042108939448,1488.9472985624527,-1.9051896230046168,-0.6262509103196408,0.23518374310878346,-0.8614346534284242,22.624173962062386,218.5000000000059
2021-03-22 19:45:00,2021-03-22 19:45:00,1486.13,1491.06,1485.15,1490.22,123.8231,1488.631054469724,1489.310927544609,-0.6798730748851085,-0.606561836231549,0.06683462724071695,-0.673396463472266,49.13851638369954,80.99999999999454
2021-03-22 19:50:00,2021-03-22 19:50:00,1490.23,1491.46,1486.78,1487.85,99.5821,1488.240527234862,1488.8935196747207,-0.6529924398587355,-0.7732833669460888,-0.1011889715966442,-0.6720943953494446,39.49251981005548,-115.99999999999682
2021-03-22 19:55:00,2021-03-22 19:55:00,1487.86,1491.06,1487.0,1487.9,86.4102,1488.070263617431,1488.6096569105148,-0.5393932930837764,-0.8911046987946065,-0.25917211703623666,-0.6319325817583699,39.791735303811585,-199.50000000000045
2021-03-22 20:00:00,2021-03-22 20:00:00,1487.9,1489.16,1483.76,1483.86,110.04807,1485.9651318087153,1487.252612078939,-1.2874802702235684,-1.2955390220513436,-0.4664454980392581,-0.8290935240120856,26.895815282342895,-355.0000000000068
2021-03-22 20:05:00,2021-03-22 20:05:00,1483.86,1485.42,1476.66,1480.8,408.20269,1483.3825659043578,1485.4090086278134,-2.0264427234556024,-1.8417421069725606,-0.7415048198259186,-1.100237287146642,20.775952298349992,-590.4999999999973
2021-03-22 20:10:00,2021-03-22 20:10:00,1481.03,1482.92,1471.77,1472.05,274.00621,1477.716282952179,1481.5921490198666,-3.875866067687639,-2.9466961808343513,-1.1825430920276052,-1.764153088806746,11.666815925885132,-735.0000000000023
2021-03-22 20:15:00,2021-03-22 20:15:00,1471.71,1471.71,1463.04,1466.1,651.6229,1471.9081414760894,1477.1658207284763,-5.257679252386879,-4.253464230944246,-1.7967273198109335,-2.4567369111333126,8.592617463665732,-225.0
2021-03-22 20:20:00,2021-03-22 20:20:00,1466.01,1469.88,1461.11,1467.55,394.53652,1469.7290707380448,1474.418443377483,-4.689372639438261,-5.1131433103073505,-2.460010517910217,-2.6531327923971335,15.132266500513666,42.000000000007276
2021-03-22 20:25:00,2021-03-22 20:25:00,1467.71,1468.72,1463.96,1466.94,220.69753,1468.3345353690224,1472.2817452696308,-3.9472099006084136,-5.777072579776586,-3.123422930283491,-2.6536496494930955,14.60478009706027,-326.49999999999864
2021-03-22 20:30:00,2021-03-22 20:30:00,1466.93,1466.93,1460.88,1461.02,156.76118,1464.6772676845112,1469.064103764022,-4.386836079510886,-6.703660211642273,-3.8394703865552473,-2.8641898250870255,10.38778318751065,30.499999999994998
2021-03-22 20:35:00,2021-03-22 20:35:00,1461.09,1467.96,1459.19,1467.55,367.00231,1466.1136338422557,1468.6315026885873,-2.5178688463315666,-6.83231251339862,-4.4380388119239225,-2.394273701474697,35.1665675400489,341.9999999999959
2021-03-22 20:40:00,2021-03-22 20:40:00,1467.51,1467.97,1464.52,1467.86,297.36229,1466.9868169211277,1468.4110733489908,-1.4242564278631562,-6.830518020320369,-4.916534653603212,-1.913983366717157,36.172001978236295,166.50000000000773
2021-03-22 20:45:00,2021-03-22 20:45:00,1467.85,1471.37,1467.66,1470.88,167.71197,1468.933408460564,1469.1164809635648,-0.18307250300085798,-6.510359736337705,-5.235299670150111,-1.275060066187594,45.967686692656265,77.00000000000955
2021-03-22 20:50:00,2021-03-22 20:50:00,1470.66,1473.0,1468.33,1469.4,146.5879,1469.166704230282,1469.1974864025462,-0.03078217226425295,-6.303394018273366,-5.448918539774762,-0.8544754784986042,42.16241980412992,-541.0000000000082
2021-03-22 20:55:00,2021-03-22 20:55:00,1469.48,1470.33,1460.06,1460.06,350.21845,1464.613352115141,1466.5867760018186,-1.973423886677665,-6.8144790651658695,-5.722030644852984,-1.092448420312886,25.915788900953103,-240.0000000000091
2021-03-22 21:00:00,2021-03-22 21:00:00,1460.06,1464.76,1452.52,1464.6,441.88967,1464.6066760575704,1466.0191257155848,-1.4124496580143386,-6.775078699452706,-5.932640255772928,-0.8424384436797778,39.51147178450792,-81.99999999999363
2021-03-22 21:05:00,2021-03-22 21:05:00,1464.31,1466.47,1457.21,1458.42,309.58134,1461.5133380287853,1463.8479469397034,-2.3346089109181776,-7.159992045980289,-6.1781106138144,-0.9818814321658884,30.39880087789537,39.50000000000955
2021-03-22 21:10:00,2021-03-22 21:10:00,1459.0,1465.39,1456.44,1465.39,95.91496,1463.4516690143928,1464.2885335283595,-0.8368645139667024,-6.823955584758551,-6.30727960800323,-0.5166759767553204,46.955925123112905,181.99999999999363
2021-03-22 21:15:00,2021-03-22 21:15:00,1465.22,1466.32,1462.06,1462.06,110.55316,1462.7558345071964,1463.651809663114,-0.8959751559175402,-6.7485543050577235,-6.39553454741413,-0.35301975764359383,41.32050260782359,-166.50000000000773
2021-03-22 21:20:00,2021-03-22 21:20:00,1462.2,1464.5,1462.01,1462.06,82.96409,1462.407917253598,1463.1970069022243,-0.7890896486262591,-6.612572626601832,-6.438942163251671,-0.17363046335016108,41.320502607823585,-29.999999999995453
2021-03-22 21:25:00,2021-03-22 21:25:00,1462.07,1462.21,1457.64,1461.46,109.93922,1461.933958626799,1462.7007192158744,-0.7667605890753748,-6.478540569388997,-6.446861844479136,-0.031678724909861344,40.07267685443928,-32.999999999992724
2021-03-22 21:30:00,2021-03-22 21:30:00,1461.46,1462.0,1457.33,1461.4,126.00165,1461.6669793133997,1462.329085154196,-0.6621058407963574,-6.3044865009810565,-6.4183867757795205,0.1139002747984641,39.92798403528521,-190.49999999999727
2021-03-22 21:35:00,2021-03-22 21:35:00,1461.44,1461.82,1455.0,1457.65,204.32641,1459.6584896566999,1460.9922036815685,-1.333714024868641,-6.395418652502258,-6.413793151124068,0.018374498621810176,31.41939256499019,-1485.5000000000018
2021-03-22 21:40:00,2021-03-22 21:40:00,1457.67,1457.67,1429.65,1431.69,899.36365,1445.6742448283499,1452.6201454868346,-6.945900658484788,-8.464662718195541,-6.823967064538364,-1.6406956536571773,11.341711499680201,-1741.0000000000082
2021-03-22 21:45:00,2021-03-22 21:45:00,1431.69,1438.95,1412.2,1422.83,1161.70678,1434.252122414175,1444.1086753477389,-9.85655293356399,-10.696182567747655,-7.598410165180223,-3.0977724025674327,8.989134163791078,-513.9999999999986
2021-03-22 21:50:00,2021-03-22 21:50:00,1422.83,1427.78,1419.02,1421.41,455.19743,1427.8310612070875,1437.6233395340992,-9.792278327011672,-12.43590686505786,-8.56590950515575,-3.8699973599021096,8.64428417435255,-512.5
2021-03-22 21:55:00,2021-03-22 21:55:00,1421.92,1421.92,1412.36,1412.58,304.38533,1420.2055306035436,1430.4680996672137,-10.262569063670071,-14.361606449958344,-9.72504889411627,-4.636557555842074,6.720461436988344,-242.00000000000728
2021-03-22 22:00:00,2021-03-22 22:00:00,1412.65,1416.86,1398.0,1416.57,953.59378,1418.3877653017717,1426.4972140480097,-8.109448746238058,-15.388389811917932,-10.857717077676604,-4.530672734241328,16.765112462936386,487.00000000000045
2021-03-22 22:05:00,2021-03-22 22:05:00,1416.35,1424.96,1415.0,1422.32,340.34915,1420.3538826508857,1425.303724320007,-4.94984166912127,-15.558793986536557,-11.797932459448596,-3.760861527087961,29.83178703591922,385.5000000000018
2021-03-22 22:10:00,2021-03-22 22:10:00,1422.48,1426.43,1422.32,1424.28,184.87062,1422.3169413254427,1425.0112316571478,-2.694290331705133,-15.358640060821244,-12.510073979723126,-2.8485660810981184,34.06568739929823,-111.50000000000091
2021-03-22 22:15:00,2021-03-22 22:15:00,1424.28,1424.38,1415.16,1420.09,183.06685,1421.2034706627214,1423.6051654693913,-2.401694806669866,-15.361042084140536,-13.080267600606609,-2.2807744835339268,29.49949691513048,-344.49999999999363
2021-03-22 22:20:00,2021-03-22 22:20:00,1420.15,1421.49,1415.9,1417.39,191.90257,1419.2967353313607,1421.8294039067082,-2.532668575347543,-15.40325401598193,-13.544864883681674,-1.858389132300255,26.72904106715299,-425.49999999999955
2021-03-22 22:25:00,2021-03-22 22:25:00,1417.51,1418.56,1410.99,1411.58,166.32124,1415.4383676656803,1418.9010027905058,-3.4626351248255105,-15.724266167527048,-13.98074514045075,-1.743521027076298,21.51212788881132,-44.00000000000546
2021-03-22 22:30:00,2021-03-22 22:30:00,1411.91,1417.0,1411.91,1416.51,178.7256,1415.97418383284,1418.2178591360755,-2.2436753032354773,-15.403301144748866,-14.265256341310375,-1.1380448034384916,34.52461530535285,191.50000000000773
2021-03-22 22:35:00,2021-03-22 22:35:00,1416.68,1416.68,1408.6,1415.41,168.26908,1415.69209191642,1417.4156136686254,-1.7235217522054427,-15.06404591442697,-14.425014255933695,-0.6390316584932751,33.05720711679402,-85.50000000000182
2021-03-22 22:40:00,2021-03-22 22:40:00,1415.42,1415.61,1409.65,1414.8,101.5247,1415.2460459582098,1416.6682954775897,-1.422249519379875,-14.67523858680238,-14.475059122107432,-0.20017946469494774,32.147935622801825,215.49999999999727
2021-03-22 22:45:00,2021-03-22 22:45:00,1414.8,1420.15,1414.19,1419.72,151.14324,1417.483022979105,1417.5402110554212,-0.05718807631615164,-13.810899642517597,-14.342227226189465,0.5313275836718674,46.41376888788578,145.00000000000455
2021-03-22 22:50:00,2021-03-22 22:50:00,1419.72,1420.69,1413.19,1417.7,256.208,1417.5915114895524,1417.5858650395867,0.005646449965752254,-13.137461442379617,-14.101274069427497,0.9638126270478793,42.05722398678659,-310.0000000000023
2021-03-22 22:55:00,2021-03-22 22:55:00,1418.0,1418.0,1412.75,1413.52,126.18096,1415.5557557447762,1416.4241893139906,-0.8684335692144032,-12.793571554039318,-13.839733566349862,1.0461620123105444,34.10750957520521,-937.0000000000005
2021-03-22 23:00:00,2021-03-22 23:00:00,1413.18,1413.18,1395.12,1398.96,589.9823,1407.2578778723882,1411.4344209385647,-4.176543066176464,-13.539827948598258,-13.779752442799543,0.2399244942012846,19.05350310983252,-384.0000000000032
2021-03-22 23:05:00,2021-03-22 23:05:00,1398.62,1409.09,1398.27,1405.84,207.92959,1406.5489389361942,1409.8360149561177,-3.287076019923461,-13.42136981956537,-13.70807591815271,0.28670609858733975,35.25683489255891,1094.9999999999932
2021-03-22 23:10:00,2021-03-22 23:10:00,1406.17,1421.78,1406.1,1420.86,190.08523,1413.7044694680972,1412.9857249686554,0.7187444994417547,-11.977434022521265,-13.361947539026422,1.384513516505157,57.52896824291365,660.0000000000023
2021-03-22 23:15:00,2021-03-22 23:15:00,1420.94,1423.23,1417.72,1419.04,201.17653,1416.3722347340486,1414.7155178347539,1.656716899294679,-10.854835503213508,-12.860525131863842,2.005689628650334,54.78840847703481,-337.99999999999955
2021-03-22 23:20:00,2021-03-22 23:20:00,1419.2,1420.05,1413.16,1414.1,172.40021,1415.2361173670242,1414.5396555962527,0.6964617707715206,-10.24567899374756,-12.337555904240586,2.091876910493026,47.42913849819751,-89.99999999999773
2021-03-22 23:25:00,2021-03-22 23:25:00,1413.67,1418.88,1413.17,1417.24,155.49069,1416.238058683512,1415.311182568752,0.9268761147600344,-9.401175415177022,-11.750279806427875,2.3491043912508527,52.31470030831979,171.50000000000318
2021-03-22 23:30:00,2021-03-22 23:30:00,1417.22,1422.13,1417.05,1417.53,125.95306,1416.884029341756,1415.9451304062513,0.938898935504767,-8.609257507007442,-11.122075346543788,2.5128178395363463,52.800831360569966,29.499999999995907
2021-03-22 23:35:00,2021-03-22 23:35:00,1417.7,1422.25,1416.18,1417.83,120.47944,1417.357014670878,1416.4836645758937,0.8733500949842892,-7.86676618286333,-10.471013513807698,2.604247330944368,53.39068742285128,-254.4999999999959
2021-03-22 23:40:00,2021-03-22 23:40:00,1418.04,1418.22,1411.78,1412.44,157.53097,1414.898507335439,1415.328331839924,-0.4298245044849409,-7.625363963857126,-9.901883603817584,2.2765196399604584,42.05849001694499,127.5000000000091
2021-03-22 23:45:00,2021-03-22 23:45:00,1412.44,1421.74,1412.18,1420.38,129.4692,1417.6392536677195,1416.7716655999457,0.867588067773795,-6.715942123167451,-9.264695307687559,2.5487531845201072,57.866815974512804,361.5000000000009
2021-03-22 23:50:00,2021-03-22 23:50:00,1419.86,1421.79,1416.32,1419.67,156.24003,1418.6546268338598,1417.5997611428184,1.0548656910414138,-5.983535357690698,-8.608463317688187,2.624927959997489,56.2208804888709,217.49999999999545
2021-03-22 23:55:00,2021-03-22 23:55:00,1420.08,1424.87,1417.83,1424.73,126.50538,1421.69231341693,1419.6369722448703,2.0553411720595705,-4.937877232514211,-7.874346100653392,2.9364688681391815,64.78661184974399,351.49999999999864
